EnvExecTime,AverageReturn,AverageDiscountedReturn,Average reward, ,MaxReturn,PolicyExecTime,NumTrajs,Average greedy latency,,MinReturn,Itr,StdReturn,Average latency,
0.425670862197876,-8.508734672321776,-7.774845093867421,-8.508734672321776,-3.6864315761410062,1.1505749225616455,5000,796.6884820778165,-13.488447363819313,30,1.6583815957205732,1211.7140229223169
0.42196035385131836,-8.330092512262738,-7.618139750856121,-8.33009251226274,-3.492974539098949,1.1420693397521973,5000,796.6884820778165,-13.488447363819313,31,1.6467901202680748,1186.6222710160555
0.42510247230529785,-8.01566757986407,-7.34320128036819,-8.01566757986407,-3.10374220797563,1.1646080017089844,5000,796.6884820778165,-13.488447363819313,32,1.6835997339647375,1142.1926143803976
0.4240992069244385,-7.569282018502395,-6.951287988632321,-7.569282018502395,-3.089908285154223,1.1825461387634277,5000,796.6884820778165,-13.14027353649281,33,1.687392529618314,1079.537665276105
0.4031798839569092,-7.138053857928605,-6.57129238549965,-7.138053857928605,-2.9775700798762017,1.1575498580932617,5000,796.6884820778165,-12.874374301220737,34,1.68256473609037,1019.5499535373878
0.4036731719970703,-6.8239640598460625,-6.293805685620588,-6.8239640598460625,-3.066817328699441,1.1580665111541748,5000,796.6884820778165,-12.046611145948232,35,1.5562190243243461,974.8293493975095
0.4031658172607422,-6.772780012787644,-6.248396047325619,-6.772780012787644,-2.81244039498546,1.1304469108581543,5000,796.6884820778165,-12.121981126828414,36,1.5146227412528932,968.3904203514427
0.4002861976623535,-6.827667949141719,-6.3015220320660275,-6.827667949141719,-3.0213245290069075,1.1690762042999268,5000,796.6884820778165,-12.079619987392475,37,1.5463818342577669,975.8663055397932
0.3829987049102783,-7.099559960758688,-6.544748422854585,-7.099559960758688,-3.082500200069666,1.1201632022857666,5000,796.6884820778165,-12.628866271816223,38,1.4958187967587104,1014.6483092905698
0.40044569969177246,-7.412592262734597,-6.823905618600999,-7.412592262734597,-3.101619855925149,1.0961458683013916,5000,796.6884820778165,-13.488447363819313,39,1.677890975856633,1058.1680968100222
0.4056572914123535,-7.722893269148824,-7.096358245867815,-7.722893269148824,-2.9308605826736027,1.1615774631500244,5000,796.6884820778165,-13.396591239421046,40,1.8172502526802279,1101.4224844397083
0.42189526557922363,-7.993640276439265,-7.332728250172776,-7.993640276439265,-3.480943335067794,1.153292179107666,5000,796.6884820778165,-13.36046779141082,41,1.7420724941964039,1140.0417747717693
0.4075925350189209,-8.259485638584277,-7.563737313381125,-8.259485638584277,-3.1604715590023527,1.1324653625488281,5000,796.6884820778165,-13.488447363819313,42,1.7093995714129708,1177.2837682378388
0.4132881164550781,-8.444371589632423,-7.723515412633699,-8.444371589632423,-3.153209207361165,1.1233885288238525,5000,796.6884820778166,-13.488447363819313,43,1.7602497752791424,1202.614042607866
0.40883350372314453,-8.538141294198903,-7.803982643112562,-8.538141294198903,-3.358359493991875,1.1549971103668213,5000,796.6884820778166,-13.488447363819313,44,1.7693049230850586,1216.1146123344693
0.4114522933959961,-8.599802492407205,-7.8569165063943744,-8.599802492407205,-3.285720782952211,1.145925760269165,5000,796.6884820778165,-13.488447363819313,45,1.7320892708125433,1224.6964137027142
0.41713476181030273,-8.577639446349423,-7.837417738062982,-8.577639446349423,-3.808848261916654,1.1279017925262451,5000,796.6884820778165,-13.488447363819313,46,1.6894266609700888,1221.6432221385655
0.41384100914001465,-8.572176428067142,-7.833313778343713,-8.572176428067142,-3.3740762228466337,1.0985336303710938,5000,796.6884820778165,-13.488447363819313,47,1.6824515917910012,1221.0374904146358
0.40845751762390137,-8.517542791201576,-7.785783048411366,-8.517542791201576,-3.6235000605463514,1.0933644771575928,5000,796.6884820778165,-13.488447363819313,48,1.5943468347326346,1213.6243842480387
0.40158557891845703,-8.443763125792204,-7.7225886079440995,-8.443763125792204,-3.342919730117597,1.1006014347076416,5000,796.6884820778165,-13.488447363819313,49,1.6860651897148897,1203.0529432339479
0.39856481552124023,-8.357340872381824,-7.64825643027529,-8.357340872381824,-3.2066699484120287,1.0932796001434326,5000,796.6884820778165,-13.488447363819313,50,1.7173161565693147,1190.9989782295718
0.41341209411621094,-8.208415914573225,-7.5196817034115435,-8.208415914573225,-3.3030288987004726,1.0956146717071533,5000,796.6884820778165,-13.805584472969123,51,1.730698741871966,1170.521605247514
0.40872621536254883,-8.076006823834486,-7.405102665021751,-8.076006823834486,-3.099016517231214,1.1086442470550537,5000,796.6884820778166,-13.29719290353643,52,1.6472817766134296,1151.5016480886131
0.4080688953399658,-7.868908726342656,-7.226105655072176,-7.868908726342656,-2.981980762005824,1.141463041305542,5000,796.6884820778165,-13.29719290353643,53,1.7838153483391928,1122.252065481322
0.4048459529876709,-7.6903980416818145,-7.0706578710454036,-7.6903980416818145,-2.941407617069404,1.153024673461914,5000,796.6884820778165,-13.488447363819313,54,1.82234674220817,1097.0435643665123
0.4318380355834961,-7.510998566039416,-6.9140873571790555,-7.510998566039416,-2.943571690348964,1.2527449131011963,5000,796.6884820778165,-13.36046779141082,55,1.6971811366163174,1072.1161702935656
0.39929914474487305,-7.427046342880515,-6.8394951543869364,-7.427046342880515,-3.0321542477045678,1.1235418319702148,5000,796.6884820778165,-12.600471336667002,56,1.6770153884824897,1060.4964606788471
0.393430233001709,-7.389884362395211,-6.806834834347357,-7.389884362395213,-2.9216619437083238,1.0905983448028564,5000,796.6884820778165,-13.238342381222292,57,1.5742909934122202,1055.3728024144555
0.3837544918060303,-7.375602950725088,-6.794387794075014,-7.375602950725088,-2.9527985572676,1.0768733024597168,5000,796.6884820778165,-13.36046779141082,58,1.7429440298077976,1053.821326244147
0.40373802185058594,-7.422545493447804,-6.835113507138163,-7.422545493447804,-2.916924590254937,1.1189041137695312,5000,796.6884820778165,-12.95600298570166,59,1.7416232924619468,1060.25728302654
0.3815135955810547,-7.4412186750122915,-6.849544083628751,-7.4412186750122915,-3.032154247704568,1.0736920833587646,5000,796.6884820778165,-13.396591239421046,60,1.6908513498845936,1063.2107908302605
0.38623738288879395,-7.556065728911394,-6.950173139735524,-7.556065728911394,-2.845597200876559,1.0961039066314697,5000,796.6884820778165,-13.36046779141082,61,1.8559811482547965,1078.44941852793
0.40294408798217773,-7.600908460328415,-6.985779015831119,-7.600908460328415,-3.044273174771332,1.1020395755767822,5000,796.6884820778165,-13.02311131578326,62,1.6986521916394237,1085.4992352341187
0.3941996097564697,-7.538958247135923,-6.927511793976313,-7.538958247135923,-3.112045308093914,1.0892043113708496,5000,796.6884820778165,-13.06005721432125,63,1.684336161747706,1076.8745251795142
0.40070652961730957,-7.439150270026119,-6.836551266764719,-7.439150270026119,-3.0802327235331965,1.136584997177124,5000,796.6884820778165,-13.238342381222292,64,1.7405626706609059,1062.2232320789228
0.405764102935791,-7.18800734890443,-6.61103827710988,-7.18800734890443,-2.9775700798762017,1.201026201248169,5000,796.6884820778165,-13.083982558110154,65,1.6783471054937134,1026.1345392623548
0.3936924934387207,-6.895255921108689,-6.34763036973303,-6.895255921108689,-2.9496682419480935,1.117952823638916,5000,796.6884820778165,-13.037422391199394,66,1.6571690568815725,984.9465502762305
0.3856184482574463,-6.850894236708579,-6.310988466592147,-6.850894236708579,-2.9473447533435086,1.1197381019592285,5000,796.6884820778165,-12.472491764258509,67,1.5174286848165597,978.7481365368108
0.37852931022644043,-6.829004428531544,-6.287873833929712,-6.829004428531544,-3.167959170842179,1.125429391860962,5000,796.6884820778165,-12.03815501385926,68,1.3771640450663791,975.9092284088953
0.3688528537750244,-6.671280231117313,-6.143931241016747,-6.671280231117313,-3.0558289236677485,1.1018035411834717,5000,796.6884820778165,-13.238342381222292,69,1.3216748067663442,953.6914826507568
0.37760138511657715,-6.760200020186755,-6.226966732277893,-6.760200020186755,-3.236123894887631,1.10368013381958,5000,796.6884820778165,-12.485083553470426,70,1.44426580126353,966.2377707876641
0.38277673721313477,-6.893239163595561,-6.347195122623239,-6.893239163595561,-3.10686157560992,1.099442720413208,5000,796.6884820778165,-12.874374301220737,71,1.5867340304387836,985.4028926182583
0.3843262195587158,-7.180104536269431,-6.603729284328848,-7.180104536269431,-2.9794168327844264,1.0870370864868164,5000,796.6884820778165,-12.804600349254066,72,1.6082867722837282,1025.7609046419552
0.40724921226501465,-7.554242100057367,-6.9376075113775615,-7.554242100057367,-2.955859394585758,1.134573221206665,5000,796.6884820778165,-13.488447363819313,73,1.681509746903645,1078.6609525282995
0.4689295291900635,-7.917151170744651,-7.258964889423826,-7.917151170744651,-2.9934221981801024,1.3138020038604736,5000,796.6884820778165,-13.488447363819313,74,1.7044370835416085,1129.7465018272371
0.40039658546447754,-8.21097083464149,-7.518538343252774,-8.21097083464149,-3.1995943453975544,1.0829098224639893,5000,796.6884820778165,-13.488447363819313,75,1.7240119304943138,1171.4217800862257
0.4893519878387451,-8.157746619891611,-7.473413443557353,-8.157746619891611,-3.281453126278943,1.4007091522216797,5000,796.6884820778165,-13.488447363819313,76,1.7993680369998648,1163.6529898673632
0.40332531929016113,-8.001052033873545,-7.338493032184904,-8.001052033873545,-2.987566920411159,1.0854954719543457,5000,796.6884820778165,-13.488447363819313,77,1.7265453854980044,1141.9866773923166
0.3926825523376465,-7.829986725108566,-7.18982936642501,-7.829986725108566,-3.2335927349247924,1.0814292430877686,5000,796.6884820778166,-13.446682028099772,78,1.7514572540566742,1118.1411649572046
0.39734339714050293,-7.624847631998602,-7.012553277381792,-7.624847631998602,-2.9541555368278782,1.0684208869934082,5000,796.6884820778165,-13.488447363819313,79,1.755146571315021,1088.9680295293508
0.3955051898956299,-7.36888265872734,-6.788895168048644,-7.36888265872734,-2.9299225685870134,1.1025242805480957,5000,796.6884820778165,-12.638598668374215,80,1.6206454462591666,1053.2533661652294
0.4160890579223633,-7.114581390722576,-6.561662668338575,-7.114581390722576,-3.112450070913838,1.1672418117523193,5000,796.6884820778165,-12.404962321702742,81,1.593678684703419,1017.5606192455782
0.38909482955932617,-6.888737685957944,-6.35532657716708,-6.888737685957944,-3.126618280468187,1.1290085315704346,5000,796.6884820778166,-12.016212073515707,82,1.51551880956387,985.159952325584
0.3804183006286621,-6.8307078509585555,-6.300544208497266,-6.8307078509585555,-3.2501391124830583,1.111332893371582,5000,796.6884820778165,-12.29252876832597,83,1.5166369973249043,977.2621106259837
0.3798248767852783,-6.828740730858796,-6.301354516060068,-6.828740730858796,-2.9681527721738843,1.1137726306915283,5000,796.6884820778165,-11.766770004006553,84,1.5394948677119447,975.652652624926
0.38588690757751465,-6.883620318207011,-6.352053445524687,-6.883620318207011,-3.045686962041365,1.1006097793579102,5000,796.6884820778165,-11.983221321606019,85,1.5554519008841972,984.155500669809
0.383098840713501,-6.960981877853052,-6.422429024275565,-6.960981877853052,-2.978161847237893,1.0828907489776611,5000,796.6884820778166,-12.479967422063766,86,1.5510699262726884,995.4362168379048
0.392411470413208,-7.1386169972991596,-6.582831535906628,-7.1386169972991596,-3.0310842877685396,1.1065762042999268,5000,796.6884820778165,-12.638598668374215,87,1.648041866136253,1020.3293174093683
0.39238524436950684,-7.3778963532167925,-6.794768781478207,-7.3778963532167925,-2.921228593325407,1.0728580951690674,5000,796.6884820778165,-12.541779997797137,88,1.5958876759358402,1054.178489280202
0.3982114791870117,-7.657375385380596,-7.0409244152387735,-7.657375385380596,-2.9341543826466467,1.0994601249694824,5000,796.6884820778165,-13.488447363819313,89,1.6735920316508657,1093.7378111471205
0.406282901763916,-7.978773268544629,-7.321577249699598,-7.978773268544629,-3.2813620956131935,1.1285181045532227,5000,796.6884820778165,-13.396591239421046,90,1.648786533993558,1138.9644102985437
0.4050476551055908,-8.25626631311363,-7.56267859644235,-8.25626631311363,-3.299550423866865,1.0723512172698975,5000,796.6884820778165,-13.488447363819313,91,1.6851724977895757,1177.1725143346787
0.4060251712799072,-8.473800476945499,-7.751257762280234,-8.473800476945499,-3.347219307680756,1.0748534202575684,5000,796.6884820778165,-13.488447363819313,92,1.6919665782974924,1207.5042641276198
0.4359250068664551,-8.615856565254933,-7.873968009800749,-8.615856565254933,-3.3812527461921795,1.161977767944336,5000,796.6884820778165,-13.488447363819313,93,1.6590765990670373,1227.5080285434587
0.4535682201385498,-8.711188366720116,-7.956195166992742,-8.711188366720116,-3.888332733055043,1.2790346145629883,5000,796.6884820778165,-13.488447363819313,94,1.6606094233701774,1240.8508383089638
0.461620569229126,-8.7769321449079,-8.01299763709528,-8.7769321449079,-4.181596254781714,1.294724941253662,5000,796.6884820778165,-13.488447363819313,95,1.661102169337884,1249.9509331144468
0.41898012161254883,-8.805654487029711,-8.037577053107698,-8.805654487029711,-3.9394232798564532,1.102595567703247,5000,796.6884820778165,-13.805584472969123,96,1.6593889555787513,1253.5567547459195
0.426102876663208,-8.819360652779956,-8.049357309172267,-8.819360652779956,-3.911849087635852,1.1940019130706787,5000,796.6884820778165,-13.488447363819313,97,1.6506799370393732,1255.8518967353523
0.400378942489624,-8.816708458274466,-8.047491903201045,-8.816708458274466,-4.035797052152314,1.0867788791656494,5000,796.6884820778166,-13.488447363819313,98,1.6521024069630215,1255.345346404359
0.42018747329711914,-8.800685105375376,-8.033988823672395,-8.800685105375376,-3.9169881996653904,1.2027208805084229,5000,796.6884820778165,-13.488447363819313,99,1.659219635332727,1253.076439930319
0.3939647674560547,-8.77614337883635,-8.013635945997171,-8.77614337883635,-3.9509865891926284,1.1095623970031738,5000,796.6884820778165,-13.488447363819313,100,1.6539185312519347,1249.766526837714
0.4448697566986084,-8.719331028188614,-7.965400937180652,-8.719331028188614,-3.7275252759693105,1.2252259254455566,5000,796.6884820778165,-13.488447363819313,101,1.6595295098963674,1241.884266505345
0.4010806083679199,-8.62989952910395,-7.889282963306196,-8.62989952910395,-3.694963934144038,1.116098403930664,5000,796.6884820778165,-13.488447363819313,102,1.6479997724194066,1229.6311206348912
0.3915750980377197,-8.539498947341547,-7.811560431281311,-8.539498947341547,-3.8217730017025326,1.0913844108581543,5000,796.6884820778165,-13.488447363819313,103,1.653049538789696,1216.8179960097584
0.3966383934020996,-8.52078505525543,-7.795315957300321,-8.52078505525543,-3.347425783174684,1.0654280185699463,5000,796.6884820778165,-13.488447363819313,104,1.6550164905587386,1214.2356631121281
0.39533042907714844,-8.53275270673356,-7.805983617573697,-8.53275270673356,-3.8927596791447026,1.110992193222046,5000,796.6884820778165,-13.488447363819313,105,1.6673466971938429,1215.4934452798652
0.3933143615722656,-8.52433730759085,-7.798826379640645,-8.524337307590848,-3.4136149444737987,1.0947785377502441,5000,796.6884820778165,-13.488447363819313,106,1.661836413961996,1214.4403047511075
0.40755558013916016,-8.548110006084531,-7.818981109279194,-8.548110006084531,-3.540424012032293,1.1832787990570068,5000,796.6884820778165,-13.488447363819313,107,1.657362180227432,1217.8489733099555
0.4234039783477783,-8.593722970358128,-7.857902709892517,-8.593722970358128,-3.5425461579707385,1.1591310501098633,5000,796.6884820778165,-13.488447363819313,108,1.6502769165683717,1224.1250913924107
0.4387993812561035,-8.629438738599582,-7.888628479122071,-8.629438738599582,-3.498425407433484,1.2605175971984863,5000,796.6884820778166,-13.488447363819313,109,1.6536086398893288,1228.9471792897143
0.4188063144683838,-8.690315687557499,-7.94030863671299,-8.690315687557499,-3.6567480529523,1.145458459854126,5000,796.6884820778165,-13.488447363819313,110,1.6569215103556865,1237.5404901028608
0.4479801654815674,-8.746409228965998,-7.9881850803195675,-8.746409228965998,-4.078058469874317,1.2131710052490234,5000,796.6884820778165,-13.488447363819313,111,1.6448614917762139,1245.52323128761
0.4349822998046875,-8.797657766124457,-8.031495975464397,-8.797657766124457,-4.016014252741607,1.206536054611206,5000,796.6884820778165,-13.488447363819313,112,1.6567752594551353,1252.4644034745652
0.4229848384857178,-8.819434188048731,-8.049946412591627,-8.819434188048731,-4.122455354348528,1.1559507846832275,5000,796.6884820778165,-13.488447363819313,113,1.6570141237181983,1255.6881753303146
0.4180643558502197,-8.828560527760382,-8.057960863629743,-8.828560527760382,-3.8770722655194865,1.120875358581543,5000,796.6884820778165,-13.488447363819313,114,1.6521542504968922,1256.9285354791832
0.41773557662963867,-8.820537563104796,-8.050678103371174,-8.820537563104796,-4.174375434339155,1.1055614948272705,5000,796.6884820778165,-13.488447363819313,115,1.6472923379237456,1255.898964115734
0.41329216957092285,-8.813301821393761,-8.04463674552603,-8.813301821393761,-4.291819707200904,1.1870203018188477,5000,796.6884820778166,-13.488447363819313,116,1.6426199760813158,1254.9982798498343
0.4216117858886719,-8.80120619800677,-8.034107318469879,-8.80120619800677,-4.144355388103633,1.1571176052093506,5000,796.6884820778165,-13.488447363819313,117,1.6556545325748064,1253.20254345529
0.48079442977905273,-8.773947183333197,-8.011322537425343,-8.773947183333197,-3.7450073483350006,1.296536922454834,5000,796.6884820778165,-13.488447363819313,118,1.6606428961039512,1249.3301099643272
0.44278597831726074,-8.719990965639072,-7.964637134733247,-8.719990965639072,-3.4930627772300014,1.2606661319732666,5000,796.6884820778165,-13.488447363819313,119,1.650537606214297,1241.7059919470896
0.4186859130859375,-8.649349521794875,-7.904426117225486,-8.649349521794875,-4.00103000338359,1.2012388706207275,5000,796.6884820778166,-13.488447363819313,120,1.6480708241732818,1231.8785530415616
0.4227166175842285,-8.533906138891416,-7.805507971683123,-8.533906138891416,-3.7615236654965485,1.2093276977539062,5000,796.6884820778165,-13.488447363819313,121,1.6467634684303767,1215.987489629999
0.4457664489746094,-8.37071880387525,-7.666072901756191,-8.37071880387525,-3.333479015970523,1.2536942958831787,5000,796.6884820778165,-13.488447363819313,122,1.6810597892741372,1193.0194397011892
0.4160652160644531,-8.200729194960761,-7.519249484747564,-8.200729194960761,-3.333479015970523,1.1610057353973389,5000,796.6884820778166,-13.488447363819313,123,1.6864929656680772,1169.3529591447148
0.4004538059234619,-7.997943391040123,-7.343870090690577,-7.997943391040125,-2.960088007510512,1.1645019054412842,5000,796.6884820778165,-13.488447363819313,124,1.724247632921677,1140.633399882551
0.41103339195251465,-7.819282085757363,-7.18930087412743,-7.819282085757363,-3.020628793654835,1.1497621536254883,5000,796.6884820778165,-13.488447363819313,125,1.6631607375440156,1116.0228680143464
0.4025251865386963,-7.713013184770444,-7.097066639356724,-7.713013184770444,-3.006177016138481,1.1379215717315674,5000,796.6884820778165,-13.488447363819313,126,1.664195233163151,1100.6966320857484
0.4201068878173828,-7.630025762799591,-7.02471198727033,-7.630025762799591,-3.144100352833877,1.2349574565887451,5000,796.6884820778165,-13.29719290353643,127,1.608769150849413,1089.4170016559929
0.41266727447509766,-7.5749612836061,-6.9770454066670355,-7.5749612836061,-2.8663549437305926,1.1509203910827637,5000,796.6884820778165,-12.582469252824943,128,1.6152078402754468,1081.6125092471204
0.43426060676574707,-7.570789057150009,-6.973786363018359,-7.570789057150009,-3.0750779535781305,1.2009785175323486,5000,796.6884820778165,-12.805805386405856,129,1.6260675177774766,1081.2113130095265
0.39110779762268066,-7.621571428560006,-7.018255885254552,-7.621571428560006,-2.952617232691869,1.103424310684204,5000,796.6884820778165,-13.488447363819313,130,1.6411940069464677,1088.1555692149707
0.39501380920410156,-7.6799943883586295,-7.069298091480619,-7.6799943883586295,-3.066351698582003,1.1067676544189453,5000,796.6884820778165,-13.238342381222292,131,1.6471425958062043,1096.09778365745
0.39859890937805176,-7.770340249910351,-7.148420764894932,-7.770340249910351,-2.9681527721738847,1.078249216079712,5000,796.6884820778165,-13.396591239421046,132,1.6577269592850465,1108.9274797304724
0.4469113349914551,-7.89227618008975,-7.254501497072726,-7.89227618008975,-3.2684924541157523,1.1858601570129395,5000,796.6884820778166,-13.396591239421046,133,1.6723346298938477,1125.8322358828273
0.41939830780029297,-8.026468205143733,-7.370553470394225,-8.026468205143733,-3.114969072644777,1.1089961528778076,5000,796.6884820778165,-13.488447363819313,134,1.682873481824226,1145.1961218598801
0.40694141387939453,-8.121274422095704,-7.451944266865682,-8.121274422095704,-3.2487358145198653,1.1016216278076172,5000,796.6884820778166,-13.396591239421046,135,1.6574012943484435,1158.5568373918588
0.42286252975463867,-8.168884428708683,-7.492890152489363,-8.168884428708685,-2.952617232691869,1.1509568691253662,5000,796.6884820778166,-13.36046779141082,136,1.6556009765010145,1165.345384845491
0.4223365783691406,-8.159703043357482,-7.484893071207244,-8.159703043357482,-3.0020866121093217,1.1824791431427002,5000,796.6884820778165,-13.488447363819313,137,1.6414339313056368,1163.796286372975
0.41573262214660645,-8.134944683870582,-7.462936080348902,-8.134944683870582,-3.298080287027108,1.1376934051513672,5000,796.6884820778165,-13.488447363819313,138,1.67190341029179,1160.4061874448475
0.4206521511077881,-8.068523265135443,-7.405372304442708,-8.068523265135443,-3.1470532445636374,1.128286361694336,5000,796.6884820778165,-13.36046779141082,139,1.6915510293563036,1150.959768245501
0.4101893901824951,-7.941675564801467,-7.29497616410059,-7.941675564801467,-3.1706912797268556,1.1197988986968994,5000,796.6884820778165,-13.396591239421046,140,1.634415794202198,1133.2762213798333
0.40830421447753906,-7.7779239378668015,-7.1520195024135305,-7.7779239378668015,-2.9882524743364445,1.1496918201446533,5000,796.6884820778165,-13.02311131578326,141,1.6302416225257133,1109.857621002712
0.4198462963104248,-7.576552978377396,-6.97529978719347,-7.576552978377396,-3.1670167434729435,1.104572057723999,5000,796.6884820778165,-12.874374301220737,142,1.6300736532660445,1081.5333185071345
0.45838308334350586,-7.368242505362469,-6.791133601208546,-7.368242505362469,-3.099016517231214,1.238912582397461,5000,796.6884820778165,-12.541779997797137,143,1.5903303340168993,1052.1980184774209
0.400989294052124,-7.16737213614502,-6.611789767896451,-7.16737213614502,-2.9341543826466463,1.1728203296661377,5000,796.6884820778165,-12.475097260831735,144,1.5823392157859113,1024.6161283732333
0.41002917289733887,-7.085616763040734,-6.53801613413166,-7.085616763040734,-2.941407617069404,1.1741359233856201,5000,796.6884820778165,-12.739620151646962,145,1.5973107356616292,1012.8908689666013
0.4134037494659424,-7.030244329425367,-6.486934169761764,-7.030244329425367,-3.045686962041365,1.1603460311889648,5000,796.6884820778165,-12.577067211078564,146,1.539878347786145,1004.7298309320665
